-8,-1088,-104,49.786
-8,-1100,-96,49.801
-8,-1108,-68,49.816
-8,-1104,-68,49.846
0,-1120,-76,49.861
-4,-1104,-80,49.876
-8,-1116,-72,49.891
-8,-1116,-72,49.906
8,-1096,-68,49.92
4,-1060,-68,49.95
4,-1060,-68,49.965
0,-1024,-56,49.98
-12,-1012,-36,49.998
0,-996,-56,50.013
8,-964,-68,50.028
8,-964,-68,50.042
0,-952,-72,50.055
4,-928,-92,50.069
4,-928,-92,50.085
-4,-916,-56,50.099
4,-920,-68,50.115
4,-912,-72,50.129
0,-920,-88,50.159
-8,-916,-48,50.174
-12,-940,-40,50.189
-12,-940,-40,50.204
4,-948,-64,50.219
8,-976,-76,50.234
-12,-1004,-48,50.264
-8,-1024,-36,50.278
4,-1036,-76,50.293
4,-1060,-88,50.323
-12,-1072,-44,50.338
-12,-1104,-60,50.353
-4,-1100,-88,50.368
-4,-1100,-88,50.383
-8,-1108,-80,50.398
-24,-1112,-52,50.413
-4,-1096,-108,50.443
-28,-1100,-72,50.457
-32,-1084,-60,50.472
-12,-1076,-112,50.487
-12,-1076,-112,50.502
-40,-1052,-64,50.517
-16,-1032,-88,50.532
-32,-1020,-92,50.562
-36,-1000,-64,50.576
-32,-984,-72,50.592
-24,-972,-52,50.606
-24,-972,-52,50.621
-36,-960,-44,50.636
-32,-964,-24,50.666
-32,-964,-24,50.681
-24,-968,-28,50.696
-12,-976,-32,50.711
-20,-1000,-12,50.726
-12,-968,4,50.755
-16,-1024,-16,50.771
-20,-1048,-24,50.785
-20,-1048,-24,50.8
-4,-1048,-84,50.815
-12,-1116,-72,50.83
-16,-1072,-64,50.86
12,-1104,-164,50.875
-16,-1100,-72,50.89
0,-1104,-136,50.904
0,-1104,-136,50.92
4,-1108,-124,50.934
-12,-1092,-80,50.95
8,-1092,-120,50.979
-4,-1064,-76,50.994
-4,-1052,-44,51.009
0,-1028,-60,51.024
0,-1028,-60,51.039
0,-1012,-48,51.054
-4,-988,-32,51.069
16,-968,-88,51.099
8,-944,-56,51.113
-32,-964,40,51.128
24,-920,-92,51.143
24,-920,-92,51.158
4,-932,0,51.173
-4,-904,-12,51.188
0,-944,-28,51.203
0,-944,-28,51.218
-12,-904,-24,51.232
-8,-944,-36,51.248
-12,-920,-28,51.262
-12,-920,-28,51.277
-8,-988,-72,51.307
-20,-1024,-52,51.337
12,-1040,-192,51.352
-24,-1056,-80,51.367
-16,-1064,-112,51.382
-16,-1064,-112,51.397
-8,-1076,-152,51.411
-28,-1104,-52,51.427
0,-1084,-92,51.456
-8,-1100,-80,51.471
-24,-1084,-32,51.486
-8,-1092,-76,51.501
-20,-1072,-28,51.519
-20,-1072,-28,51.533
-28,-1064,-16,51.546
-20,-1040,-40,51.576
-12,-1044,-68,51.59
-24,-1016,-36,51.606
-32,-1004,-36,51.62
-32,-1004,-36,51.635
-24,-996,-44,51.65
-32,-968,-48,51.665
-24,-972,-40,51.695
-24,-976,-60,51.71
-44,-980,-48,51.725
-16,-928,-44,51.739
-16,-928,-44,51.755
0,-1004,-120,51.769
-44,-984,-36,51.784
-12,-1000,-108,51.814
-12,-1024,-108,51.829
-24,-1024,-72,51.844
-8,-1048,-124,51.859
-8,-1048,-124,51.874
-16,-1044,-64,51.889
-4,-1080,-80,51.904
-8,-1076,-76,51.934
-16,-1072,-44,51.948
-8,-1088,-60,51.963
4,-1096,-84,51.978
-24,-1096,-12,52.008
-8,-1072,-28,52.023
16,-1064,-88,52.038
16,-1064,-88,52.053
-12,-1052,-12,52.067
-12,-1036,-36,52.083
12,-1020,-96,52.097
-4,-1000,-60,52.127
-16,-980,-40,52.142
20,-964,-124,52.157
20,-964,-124,52.172
4,-944,-84,52.187
4,-936,-80,52.202
16,-936,-120,52.217
16,-936,-120,52.232
-12,-924,-56,52.246
12,-928,-108,52.262
4,-936,-92,52.291
-20,-912,-32,52.306
-4,-944,-60,52.321
16,-948,-88,52.336
16,-948,-88,52.351
-8,-1008,-36,52.366
-12,-992,-36,52.381
4,-1032,-44,52.411
-16,-1028,-36,52.425
-12,-1052,-40,52.441
-4,-1060,-40,52.455
-4,-1060,-40,52.47
-8,-1076,-40,52.485
-8,-1088,-52,52.5
-16,-1080,-60,52.53
-12,-1084,-80,52.545
-20,-1080,-68,52.56
-20,-1076,-96,52.574
-24,-1060,-100,52.604
-24,-1048,-96,52.619
-24,-1040,-104,52.649
-32,-1020,-104,52.664
-32,-1008,-108,52.679
-32,-996,-68,52.694
-36,-988,-60,52.724
-32,-968,-48,52.739
-20,-980,-48,52.753
-20,-980,-48,52.769
-28,-968,-36,52.783
-20,-948,-36,52.798
-8,-976,-60,52.828
-24,-988,-32,52.843
-32,-992,-8,52.858
-16,-1012,-52,52.873
-16,-1012,-52,52.888
0,-1016,-60,52.902
-20,-1044,-32,52.918
-24,-1048,-32,52.948
4,-1024,-92,52.962
-12,-1076,-60,52.977
-24,-1072,-36,52.992
-24,-1072,-36,53.007
16,-1076,-132,53.022
-16,-1088,-64,53.04
-8,-1084,-96,53.055
16,-1068,-144,53.069
-8,-1056,-72,53.099
8,-1048,-108,53.115
8,-1032,-112,53.129
8,-1032,-112,53.143
-12,-1016,-52,53.159
4,-1004,-72,53.174
4,-984,-56,53.189
-8,-964,-36,53.216
12,-948,-68,53.23
12,-948,-68,53.246
-16,-976,16,53.26
8,-924,-32,53.276
8,-928,-36,53.29
8,-928,-36,53.305
-16,-900,12,53.32
20,-980,-72,53.335
-4,-912,-24,53.35
-4,-912,-24,53.365
-24,-968,-12,53.38
-8,-988,-56,53.409
-8,-988,-56,53.425
-24,-996,-32,53.439
-20,-1020,-76,53.469
-20,-1020,-76,53.484
-12,-1052,-112,53.499
-8,-1048,-132,53.514
-24,-1076,-68,53.544
-8,-1072,-116,53.557
-20,-1072,-72,53.574
-16,-1080,-60,53.588
-16,-1080,-60,53.604
-12,-1056,-64,53.618
-16,-1056,-60,53.633
-20,-1056,-40,53.663
-24,-1044,-32,53.678
-16,-1032,-52,53.693
-36,-1028,-20,53.708
-36,-1028,-20,53.723
-24,-1004,-48,53.737
-24,-992,-36,53.752
-28,-984,-40,53.782
-16,-980,-60,53.797
-32,-980,-44,53.812
-32,-976,-64,53.827
-32,-976,-64,53.842
-32,-992,-40,53.857
-20,-984,-76,53.872
-8,-984,-112,53.902
-28,-1004,-56,53.916
-8,-992,-104,53.932
-12,-1036,-92,53.946
-12,-1036,-80,53.961
-16,-1024,-80,53.976
-8,-1040,-84,53.991
-16,-1052,-64,54.006
-8,-1048,-60,54.036
-12,-1084,-60,54.051
-16,-1056,-48,54.065
-16,-1056,-72,54.081
-8,-1060,-36,54.111
-4,-1056,-56,54.125
-4,-1056,-72,54.14
12,-1048,-72,54.155
-24,-1032,0,54.17
-4,-1032,-80,54.2
8,-1012,-80,54.215
-12,-1000,-28,54.23
4,-1004,-60,54.244
4,-1004,-52,54.26
0,-956,-52,54.274
-4,-976,-44,54.289
8,-956,-80,54.304
8,-956,-80,54.319
4,-948,-80,54.334
-4,-944,-76,54.349
8,-948,-92,54.364
8,-948,-88,54.379
-8,-952,-88,54.393
-8,-940,-60,54.409
-12,-968,-72,54.439
-4,-968,-72,54.453
-4,-988,-52,54.468
-8,-984,-40,54.483
0,-1008,-60,54.513
-12,-1024,-40,54.528
-12,-1036,-40,54.543
-8,-1032,-56,54.561
-8,-1056,-56,54.59
-16,-1052,-48,54.606
-12,-1064,-64,54.62
-12,-1064,-64,54.634
-20,-1064,-56,54.65
-12,-1048,-76,54.664
-12,-1056,-68,54.68
-28,-1056,-56,54.707
-16,-1044,-84,54.722
-28,-1028,-60,54.737
-28,-1028,-60,54.751
-24,-1028,-84,54.767
-28,-992,-76,54.796
-28,-992,-76,54.811
-28,-988,-64,54.826
-28,-992,-48,54.841
-24,-984,-60,54.856
-24,-984,-60,54.871
-32,-980,-56,54.886
-16,-996,-44,54.916
-16,-996,-44,54.93
-8,-988,-72,54.946
-28,-1004,-28,54.96
-20,-1004,-44,54.975
-20,-1004,-44,54.99
0,-1016,-68,55.005
-12,-1044,-44,55.035
-12,-1044,-44,55.05
-4,-1044,-72,55.065
-20,-1036,-56,55.079
-20,-1056,-72,55.095
-20,-1056,-72,55.109
-4,-1068,-80,55.124
-12,-1048,-64,55.154
-12,-1048,-64,55.169
0,-1064,-80,55.184
-8,-1044,-72,55.199
0,-1036,-68,55.214
0,-1036,-68,55.228
4,-1028,-84,55.244
0,-1004,-60,55.274
0,-1004,-60,55.288
8,-988,-72,55.303
-8,-968,-48,55.318
0,-976,-44,55.333
0,-976,-44,55.348
0,-948,-44,55.363
0,-948,-56,55.378
8,-968,-36,55.327
8,-968,-36,55.342
-4,-936,-44,55.357
-4,-944,-52,55.372
-12,-952,-44,55.387
-4,-952,-52,55.417
4,-972,-72,55.431
-16,-992,-44,55.447
-4,-988,-80,55.476
-8,-1004,-88,55.491
-12,-1016,-64,55.506
-12,-1016,-64,55.521
-8,-1028,-84,55.536
-16,-1036,-60,55.551
-12,-1044,-76,55.566
-8,-1040,-76,55.596
-20,-1052,-60,55.61
-16,-1044,-44,55.625
-16,-1044,-44,55.64
-4,-1040,-68,55.655
-28,-1056,-40,55.67
-16,-1044,-56,55.685
-16,-1044,-56,55.7
-16,-1020,-68,55.73
-24,-1020,-60,55.745
-24,-1020,-60,55.759
-24,-1016,-68,55.775
-28,-1004,-60,55.789
-28,-996,-56,55.804
-28,-996,-56,55.819
-28,-988,-76,55.834
-24,-980,-68,55.864
-24,-980,-68,55.879
-32,-988,-68,55.894
-20,-992,-52,55.908
-16,-996,-84,55.924
-16,-996,-84,55.938
-28,-1008,-48,55.968
-16,-1008,-64,55.983
-16,-1008,-64,55.998
-16,-1020,-44,56.016
-12,-1032,-52,56.031
-12,-1032,-56,56.046
-20,-1056,-36,56.076
-8,-1048,-56,56.091
-8,-1052,-60,56.105
-8,-1052,-60,56.121
-12,-1060,-48,56.135
-8,-1040,-76,56.15
-8,-1044,-88,56.165
-4,-1032,-84,56.192
-8,-1040,-92,56.207
-8,-1028,-72,56.222
-8,-1028,-72,56.237
-4,-1008,-76,56.252
-4,-988,-76,56.282
-4,-988,-76,56.296
-4,-976,-64,56.311
4,-976,-48,56.326
0,-968,-56,56.341
0,-968,-56,56.356
-4,-960,-52,56.371
0,-952,-44,56.401
0,-952,-44,56.415
-4,-948,-52,56.431
-8,-964,-52,56.445
-8,-960,-32,56.46
-8,-960,-32,56.475
-4,-976,-56,56.488
-8,-992,-48,56.502
-8,-992,-48,56.517
-12,-984,-36,56.532
-12,-1008,-48,56.562
-12,-1008,-48,56.576
-12,-1028,-44,56.592
-12,-1048,-64,56.622
-12,-1048,-64,56.636
-8,-1044,-84,56.651
-8,-1044,-100,56.666
-20,-1052,-84,56.681
-20,-1052,-84,56.696
-20,-1048,-100,56.711
-28,-1028,-68,56.741
-28,-1028,-68,56.755
-16,-1016,-60,56.771
-24,-1020,-52,56.785
-20,-1032,-64,56.8
-20,-1032,-64,56.815
-24,-1024,-56,56.83
-20,-988,-48,56.86
-20,-988,-48,56.875
-28,-996,-52,56.89
-32,-988,-40,56.905
-20,-980,-52,56.92
-20,-980,-52,56.934
-20,-996,-40,56.95
-12,-992,-80,56.979
-12,-992,-80,56.994
-20,-992,-44,57.012
-28,-988,-40,57.027
-4,-1012,-84,57.042
-4,-1012,-84,57.057
-12,-1024,-64,57.072
-8,-1032,-104,57.117
-8,-1024,-88,57.132
-16,-1032,-64,57.146
0,-1048,-104,57.162
0,-1048,-104,57.176
-12,-1048,-52,57.191
0,-1036,-76,57.206
4,-1040,-84,57.221
4,-1040,-84,57.236
-8,-1036,-52,57.251
-4,-1028,-68,57.266
0,-1012,-84,57.281
-8,-1008,-56,57.311
-8,-1008,-40,57.325
-8,-988,-48,57.34
-8,-988,-48,57.355
-8,-984,-48,57.37
-8,-972,-48,57.385
0,-968,-56,57.4
0,-968,-56,57.415
-8,-960,-44,57.43
4,-952,-52,57.445
-8,-964,-56,57.46
-8,-964,-56,57.474
-8,-972,-52,57.49
4,-968,-96,57.519
-12,-956,-48,57.537
-12,-956,-48,57.552
-12,-996,-56,57.567
4,-992,-100,57.582
-16,-996,-48,57.612
-12,-1004,-52,57.627
-20,-1024,-52,57.657
-20,-1024,-52,57.671
-16,-1036,-72,57.686
-12,-1032,-96,57.701
-20,-1040,-72,57.716
-20,-1040,-72,57.731
-16,-1040,-92,57.746
-20,-1048,-52,57.776
-20,-1048,-52,57.79
-16,-1032,-92,57.806
-24,-1028,-48,57.82
-24,-1032,-56,57.836
-24,-1032,-56,57.85
-16,-1012,-60,57.865
-16,-1016,-48,57.895
-16,-1016,-48,57.91
-28,-996,-56,57.924
-40,-984,-44,57.94
-28,-984,-52,57.955
-28,-984,-52,57.969
-20,-988,-68,57.985
-8,-976,-68,58.014
-8,-976,-68,58.029
-12,-996,-80,58.044
-28,-992,-40,58.059
-4,-1004,-88,58.074
-16,-1004,-60,58.104
-12,-1016,-64,58.119
-12,-1028,-92,58.134
-12,-1028,-92,58.148
-16,-1024,-60,58.164
-4,-1032,-76,58.193
-4,-1032,-76,58.208
-12,-1044,-60,58.223
-4,-1036,-72,58.238
-12,-1032,-72,58.253
-12,-1032,-72,58.268
-8,-1032,-72,58.283
-12,-1028,-52,58.313
-12,-1028,-52,58.327
-4,-1008,-48,58.343
-8,-1004,-48,58.357
-8,-1008,-56,58.372
-8,-1008,-56,58.387
-4,-996,-48,58.402
0,-976,-60,58.432
0,-976,-60,58.447
-4,-972,-64,58.462
0,-964,-72,58.476
-4,-960,-64,58.492
-4,-960,-64,58.506
0,-968,-72,58.521
0,-960,-80,58.536
-4,-964,-92,58.551
-4,-964,-92,58.566
-20,-1008,4,58.581
-4,-984,-80,58.596
4,-988,-96,58.611
4,-988,-96,58.625
-12,-984,-32,58.641
0,-1004,-76,58.671
0,-1004,-76,58.685
-12,-1012,-40,58.715
-4,-1024,-84,58.73
-4,-1024,-84,58.745
-8,-1036,-52,58.76
-128,-936,88,58.79
-128,-936,88,58.804
-140,-960,-48,58.82
-280,-1044,92,58.834
-48,-904,-76,58.849
-48,-904,-76,58.864
-112,-1468,-376,58.879
-316,-924,112,58.894
-56,-1300,-296,58.909
-56,-1300,-296,58.924
-52,-896,-132,58.939
40,-1084,-204,58.969
40,-1084,-204,58.983
-64,-1104,-36,58.999
0,-940,-40,59.013
8,-1020,-96,59.028
8,-1020,-96,59.043
-52,-928,40,59.061
0,-988,-40,59.091
-24,-1000,24,59.106
-24,-1000,24,59.121
68,-1068,16,59.136
132,-928,-56,59.15
148,-980,-48,59.166
156,-1060,0,59.195
164,-984,-20,59.21
164,-984,-20,59.224
128,-980,-40,59.237
24,-996,-36,59.267
24,-996,-36,59.282
64,-908,-100,59.297
-40,-1024,12,59.311
52,-916,-248,59.327
52,-916,-248,59.341
20,-928,-120,59.356
4,-1032,292,59.386
4,-1032,292,59.401
-164,-1040,148,59.416
-96,-1040,-56,59.431
64,-1016,-44,59.446
140,-1032,-264,59.476
188,-984,-80,59.49
192,-1032,256,59.505
192,-1032,256,59.52
-12,-960,116,59.535
-132,-888,-8,59.565
-132,-888,-8,59.58
164,-1296,24,59.595
228,-820,136,59.61
-36,-1008,16,59.625
-36,-1008,16,59.639
20,-1072,-72,59.655
-52,-1060,56,59.684
-52,-1060,56,59.699
132,-908,40,59.714
152,-1032,-324,59.729
188,-1172,-108,59.744
188,-1172,-108,59.759
