-28,-996,-28,29.026
-28,-1008,-32,29.059
-24,-1008,-16,29.077
-36,-996,-36,29.095
-36,-996,-36,29.109
-36,-996,-36,29.123
-24,-1008,-52,29.139
-4,-1004,-72,29.155
-4,-1004,-72,29.169
0,-1004,-56,29.183
16,-992,-64,29.199
16,-1000,-48,29.232
16,-1000,-48,29.25
24,-992,-48,29.264
12,-1000,-28,29.28
24,-992,-40,29.294
24,-992,-40,29.31
16,-1004,-16,29.324
20,-1012,-32,29.34
16,-1000,-24,29.354
16,-1000,-24,29.369
20,-988,-48,29.384
12,-992,-36,29.417
20,-1000,-44,29.435
20,-1000,-44,29.449
20,-992,-48,29.465
24,-1000,-56,29.479
20,-992,-56,29.495
20,-992,-56,29.509
24,-988,-56,29.525
24,-988,-40,29.541
24,-992,-36,29.557
20,-992,-40,29.572
20,-988,-36,29.59
20,-988,-36,29.604
4,-1000,-24,29.622
-20,-996,-32,29.652
-20,-996,-32,29.668
-16,-1000,-28,29.682
-32,-1000,-40,29.697
-28,-992,-36,29.714
-32,-1004,-28,29.73
-32,-1004,-28,29.745
-28,-992,-44,29.759
-32,-992,-40,29.789
-32,-992,-40,29.805
-24,-1000,-56,29.819
-36,-1000,-32,29.835
-32,-1000,-52,29.849
-32,-1000,-52,29.865
-24,-996,-52,29.879
-12,-992,-20,29.909
-12,-992,-20,29.924
-4,-992,-36,29.938
-12,-1000,-20,29.954
4,-1000,-28,29.968
4,-1000,-28,29.968
4,-1000,-28,29.984
-4,-1000,-28,29.998
52,-988,-164,30.028
52,-988,-164,30.043
92,-1052,20,30.058
-16,-936,212,30.073
88,-972,-64,30.091
88,-972,-64,30.105
-52,-1012,40,30.121
20,-1096,-252,30.135
-88,-1020,60,30.165
32,-984,-284,30.181
-88,-1000,60,30.195
-16,-980,-92,30.21
-72,-1004,100,30.228
16,-1008,-60,30.246
16,-1008,-60,30.264
-48,-1012,56,30.278
-16,-996,-32,30.294
-48,-948,64,30.324
-96,-988,124,30.338
-92,-1004,16,30.354
-16,-992,-64,30.371
76,-1008,-312,30.389
256,-1020,-272,30.407
200,-1124,-52,30.425
200,-1124,-52,30.439
-4,-1132,352,30.455
-212,-932,404,30.469
-64,-996,156,30.485
144,-1056,-100,30.515
32,-916,-236,30.529
92,-1060,-224,30.544
92,-1060,-224,30.544
92,-1060,-224,30.56
108,-1180,-4,30.574
40,-1152,84,30.592
-84,-1064,24,30.606
-84,-1064,24,30.622
-36,-1048,96,30.636
96,-992,84,30.666
96,-992,84,30.682
-100,-936,-56,30.696
-96,-1140,144,30.711
92,-1152,72,30.729
20,-1140,60,30.747
-116,-1176,-164,30.765
-116,-1176,-164,30.779
12,-872,-484,30.793
188,-1468,172,30.809
56,-680,-352,30.839
84,-952,-196,30.853
-48,-996,-464,30.869
76,-980,-72,30.884
