12,-848,-64,90.481
16,-828,-60,90.495
20,-836,-76,90.511
24,-848,-68,90.542
16,-848,-48,90.558
24,-872,-84,90.574
24,-872,-84,90.588
12,-892,-64,90.607
8,-928,-64,90.621
8,-976,-68,90.637
8,-976,-68,90.651
16,-1000,-72,90.667
8,-1052,-84,90.681
0,-1080,-64,90.696
0,-1080,-64,90.711
8,-1124,-92,90.726
4,-1164,-64,90.741
-4,-1200,-84,90.77
-16,-1256,-68,90.803
-8,-1276,-104,90.819
-8,-1276,-104,90.833
-12,-1276,-88,90.849
-20,-1272,-72,90.879
-20,-1272,-72,90.893
-16,-1272,-88,90.908
-24,-1256,-148,90.926
-24,-1172,-80,90.944
-28,-1160,-104,90.959
-28,-1160,-104,90.974
-48,-1136,-52,90.988
-24,-1088,-120,91.004
-44,-1040,-52,91.022
-40,-1028,-88,91.036
-40,-1028,-88,91.052
-40,-968,-64,91.066
-40,-964,-88,91.081
-64,-932,-32,91.098
-64,-932,-32,91.115
-40,-916,-92,91.13
-56,-896,-44,91.148
-48,-888,-76,91.166
-36,-888,-76,91.18
-52,-884,-56,91.21
-36,-904,-76,91.226
-48,-916,-44,91.24
-36,-944,-80,91.255
-36,-944,-80,91.27
-44,-972,-60,91.285
-36,-1008,-76,91.303
-32,-1032,-60,91.333
-24,-1080,-88,91.347
-28,-1120,-72,91.363
-28,-1120,-72,91.363
-16,-1168,-92,91.377
-16,-1168,-92,91.393
-28,-1196,-68,91.407
-16,-1224,-76,91.422
-24,-1244,-24,91.437
-12,-1272,-52,91.467
-12,-1280,-68,91.482
-12,-1272,-76,91.496
-12,-1272,-76,91.512
-12,-1264,-80,91.526
-8,-1248,-80,91.542
0,-1228,-80,91.556
20,-1212,-136,91.586
8,-1180,-56,91.601
0,-1156,-60,91.616
0,-1156,-60,91.631
4,-1096,-60,91.645
12,-1072,-84,91.661
16,-1024,-84,91.675
12,-980,-64,91.705
20,-956,-84,91.721
20,-908,-60,91.735
20,-908,-60,91.75
16,-884,-80,91.765
8,-860,-36,91.78
24,-852,-88,91.798
16,-832,-56,91.812
16,-832,-56,91.828
24,-836,-88,91.842
12,-840,-44,91.858
20,-868,-64,91.872
20,-868,-64,91.888
16,-884,-64,91.902
8,-908,-64,91.917
12,-952,-72,91.947
8,-980,-48,91.962
8,-1024,-76,91.977
0,-1048,-68,91.991
0,-1048,-68,92.007
4,-1088,-92,92.021
0,-1172,-76,92.051
0,-1172,-76,92.067
0,-1196,-80,92.081
-4,-1232,-84,92.096
-4,-1244,-84,92.113
-4,-1244,-84,92.13
-8,-1256,-80,92.145
-16,-1264,-84,92.163
-12,-1268,-80,92.177
-24,-1252,-72,92.207
-16,-1236,-92,92.223
-24,-1208,-92,92.237
-28,-1204,-84,92.253
-28,-1204,-84,92.267
-32,-1156,-92,92.282
-64,-1092,-36,92.312
-20,-1052,-96,92.33
-20,-1052,-96,92.344
-44,-1004,-44,92.36
-56,-1004,-40,92.374
-24,-944,-88,92.39
-24,-944,-88,92.404
-40,-936,-76,92.42
-64,-912,-40,92.434
-28,-884,-108,92.464
-64,-896,-40,92.479
-44,-896,-64,92.497
-36,-892,-88,92.511
-36,-892,-88,92.527
-56,-916,-48,92.541
-32,-920,-76,92.557
-28,-956,-84,92.575
-48,-1004,-40,92.605
-24,-1040,-88,92.619
-20,-1072,-100,92.634
-48,-1084,-32,92.668
-16,-1136,-104,92.683
-20,-1160,-88,92.701
-32,-1196,-56,92.715
-16,-1216,-96,92.731
-16,-1216,-96,92.745
-8,-1232,-88,92.761
-8,-1244,-80,92.775
-8,-1248,-80,92.791
-8,-1248,-80,92.805
-4,-1256,-88,92.82
-4,-1232,-76,92.838
-4,-1220,-72,92.856
-4,-1204,-68,92.871
-4,-1204,-68,92.886
20,-1192,-116,92.9
4,-1156,-72,92.916
0,-1120,-60,92.93
12,-1080,-68,92.96
20,-1040,-88,92.975
12,-1012,-68,92.99
12,-1012,-68,93.005
8,-980,-68,93.02
20,-936,-92,93.035
12,-912,-60,93.049
12,-900,-64,93.079
28,-864,-64,93.095
12,-864,-64,93.109
12,-864,-64,93.125
16,-848,-48,93.139
20,-860,-76,93.154
4,-864,-48,93.169
4,-864,-48,93.184
12,-876,-76,93.199
8,-896,-56,93.214
8,-920,-56,93.228
8,-920,-56,93.244
4,-952,-60,93.258
4,-992,-64,93.274
0,-1020,-80,93.288
4,-1056,-72,93.318
0,-1104,-76,93.333
-4,-1144,-76,93.348
-4,-1144,-76,93.363
4,-1176,-84,93.377
-12,-1196,-88,93.407
-16,-1220,-68,93.437
-8,-1216,-88,93.453
-16,-1228,-88,93.467
-16,-1228,-88,93.482
-12,-1232,-84,93.497
-24,-1228,-84,93.512
-24,-1216,-84,93.53
-28,-1192,-92,93.544
-24,-1164,-80,93.574
-48,-1160,-36,93.59
-40,-1108,-64,93.604
-40,-1108,-64,93.62
-28,-1068,-96,93.634
-36,-1032,-92,93.649
-68,-1008,-32,93.664
-68,-1008,-32,93.679
-24,-968,-104,93.694
-44,-944,-80,93.709
-56,-932,-40,93.739
-32,-908,-84,93.753
-40,-892,-88,93.769
-56,-900,-40,93.799
-28,-904,-92,93.813
-44,-912,-56,93.828
-48,-944,-56,93.845
-48,-944,-56,93.862
-32,-944,-88,93.876
-40,-980,-60,93.892
-36,-1000,-68,93.907
-36,-1000,-68,93.921
-28,-1024,-92,93.937
-40,-1060,-52,93.951
-24,-1096,-84,93.967
-24,-1096,-84,93.981
-20,-1124,-80,93.996
-16,-1184,-88,94.025
-16,-1184,-88,94.042
-12,-1208,-88,94.057
-8,-1224,-80,94.072
-12,-1240,-72,94.087
-12,-1240,-72,94.101
-8,-1240,-76,94.119
-8,-1224,-68,94.149
0,-1208,-76,94.165
0,-1208,-76,94.179
16,-1200,-108,94.194
16,-1156,-80,94.209
4,-1096,-72,94.242
4,-1096,-72,94.26
12,-1056,-84,94.274
8,-1024,-68,94.29
4,-992,-48,94.304
4,-992,-48,94.32
16,-964,-92,94.333
24,-920,-72,94.35
8,-908,-64,94.364
8,-908,-64,94.379
4,-872,-40,94.394
24,-876,-84,94.409
16,-864,-68,94.427
12,-864,-60,94.441
12,-864,-60,94.457
12,-872,-72,94.471
8,-872,-40,94.487
4,-908,-68,94.501
4,-908,-68,94.517
4,-916,-52,94.531
-4,-960,-36,94.563
-4,-960,-36,94.58
-4,-1004,-60,94.595
16,-1024,-88,94.61
0,-1076,-76,94.625
0,-1076,-76,94.639
0,-1100,-68,94.658
-8,-1168,-68,94.702
-8,-1172,-72,94.718
-8,-1208,-92,94.732
-12,-1220,-72,94.746
-12,-1220,-72,94.763
-16,-1232,-84,94.779
-12,-1220,-88,94.807
-12,-1220,-88,94.824
-20,-1216,-88,94.839
-20,-1176,-84,94.854
-32,-1164,-104,94.885
-32,-1140,-80,94.9
-40,-1108,-88,94.918
-16,-1040,-96,94.948
-16,-1040,-96,94.962
-40,-1016,-88,94.978
-56,-1000,-48,94.992
-20,-956,-108,95.008
-20,-956,-108,95.022
-48,-948,-52,95.037
-56,-932,-48,95.052
-24,-908,-100,95.067
-56,-908,-48,95.085
-56,-908,-48,95.103
-44,-908,-68,95.117
-28,-888,-76,95.133
-40,-912,-64,95.147
-36,-940,-56,95.177
-32,-964,-84,95.192
-48,-1000,-40,95.207
-48,-1000,-40,95.222
-28,-1012,-64,95.237
-44,-1092,-48,95.266
-44,-1092,-48,95.282
-20,-1116,-84,95.296
-28,-1140,-80,95.312
-12,-1156,-84,95.342
-16,-1172,-88,95.356
-8,-1192,-80,95.371
-8,-1204,-80,95.386
-12,-1224,-92,95.416
-8,-1228,-76,95.431
0,-1220,-88,95.445
0,-1220,-88,95.461
-4,-1208,-76,95.475
0,-1184,-76,95.491
8,-1160,-112,95.521
12,-1124,-88,95.535
0,-1104,-64,95.55
4,-1064,-64,95.565
4,-1064,-64,95.58
24,-1032,-100,95.594
0,-1000,-60,95.61
4,-976,-60,95.624
4,-976,-60,95.64
20,-952,-72,95.654
12,-920,-68,95.672
12,-896,-80,95.688
8,-880,-60,95.702
8,-880,-60,95.717
16,-876,-60,95.732
12,-864,-52,95.747
24,-884,-84,95.764
24,-884,-64,95.781
8,-880,-64,95.796
12,-892,-68,95.81
12,-916,-48,95.84
8,-940,-48,95.856
16,-964,-76,95.87
8,-992,-56,95.884
8,-1024,-64,95.901
0,-1044,-76,95.931
8,-1072,-92,95.945
8,-1108,-68,95.962
-8,-1108,-68,95.977
-4,-1148,-72,95.992
8,-1184,-68,96.021
-24,-1200,-76,96.051
-12,-1220,-88,96.067
-12,-1216,-84,96.081
-12,-1216,-84,96.097
-20,-1216,-92,96.111
-24,-1192,-88,96.125
-24,-1176,-92,96.142
-20,-1176,-92,96.157
-24,-1160,-88,96.172
-28,-1136,-80,96.186
-28,-1112,-48,96.203
-52,-1112,-48,96.218
-24,-1076,-100,96.233
-36,-1040,-64,96.262
-48,-1040,-64,96.278
-36,-1008,-72,96.292
-40,-964,-88,96.308
-40,-956,-60,96.322
-32,-944,-84,96.352
-44,-920,-64,96.366
-44,-920,-60,96.383
-52,-920,-60,96.398
-44,-900,-68,96.413
-36,-924,-72,96.428
-36,-924,-64,96.442
-32,-940,-80,96.472
-40,-952,-64,96.488
-40,-976,-72,96.502
-32,-976,-72,96.518
-32,-996,-76,96.532
-28,-1036,-72,96.546
-28,-1056,-68,96.563
-24,-1080,-76,96.593
-20,-1108,-80,96.607
-20,-1140,-76,96.624
-20,-1140,-76,96.639
-20,-1160,-80,96.654
-20,-1172,-68,96.669
-16,-1196,-84,96.699
-12,-1192,-80,96.713
-4,-1192,-84,96.729
-4,-1196,-72,96.743
-4,-1196,-72,96.759
-4,-1188,-68,96.773
4,-1144,-92,96.804
4,-1144,-92,96.819
20,-1128,-92,96.834
-4,-1112,-72,96.849
8,-1084,-64,96.863
4,-1056,-76,96.892
8,-1020,-80,96.907
8,-996,-56,96.924
8,-996,-56,96.94
16,-964,-72,96.954
16,-936,-68,96.968
8,-916,-80,96.985
8,-916,-80,97.001
4,-896,-60,97.015
20,-880,-80,97.029
12,-872,-60,97.046
12,-872,-60,97.061
12,-872,-72,97.076
8,-884,-68,97.09
0,-888,-60,97.107
0,-888,-60,97.122
20,-908,-72,97.137
8,-948,-52,97.166
8,-948,-52,97.182
4,-976,-76,97.196
4,-1004,-68,97.214
0,-1036,-84,97.23
0,-1036,-84,97.244
4,-1056,-80,97.259
0,-1092,-64,97.274
-4,-1124,-68,97.289
4,-1152,-84,97.307
4,-1152,-64,97.325
-12,-1180,-76,97.381
-16,-1188,-80,97.397
-20,-1192,-76,97.411
-16,-1184,-92,97.426
-16,-1184,-92,97.441
-20,-1176,-92,97.456
-28,-1160,-84,97.474
-16,-1148,-96,97.492
-24,-1112,-76,97.506
-28,-1080,-88,97.536
-52,-1072,-28,97.552
-28,-1032,-100,97.566
-28,-1032,-100,97.582
-40,-1004,-72,97.596
-52,-996,-48,97.611
-28,-964,-96,97.628
-44,-940,-52,97.645
-56,-944,-52,97.675
-24,-916,-88,97.69
-52,-928,-64,97.704
-52,-928,-64,97.72
-40,-916,-52,97.734
-28,-912,-84,97.75
-52,-944,-52,97.764
-36,-952,-60,97.794
-16,-972,-92,97.808
-52,-1004,-36,97.825
-52,-1004,-36,97.84
-24,-1024,-92,97.855
-28,-1044,-64,97.869
-40,-1076,-68,97.886
-12,-1084,-88,97.916
-12,-1108,-96,97.931
-16,-1136,-92,97.945
-16,-1136,-92,97.961
-20,-1148,-72,97.975
-16,-1160,-80,97.989
-12,-1172,-68,98.006
-8,-1188,-88,98.036
-4,-1192,-76,98.05
4,-1188,-76,98.067
4,-1188,-76,98.082
-4,-1172,-72,98.097
0,-1144,-80,98.128
0,-1144,-80,98.143
24,-1092,-96,98.158
0,-1092,-68,98.173
0,-1048,-52,98.187
0,-1048,-52,98.203
12,-1020,-108,98.217
4,-956,-56,98.247
4,-956,-56,98.263
16,-952,-92,98.277
4,-932,-64,98.291
16,-904,-72,98.308
16,-904,-72,98.323
12,-868,-68,98.367
12,-868,-68,98.383
16,-888,-92,98.397
-4,-884,-48,98.413
8,-908,-56,98.427
8,-908,-56,98.443
-4,-948,-52,98.471
4,-988,-64,98.488
4,-988,-64,98.503
4,-996,-64,98.518
16,-1020,-100,98.532
-8,-1048,-60,98.549
0,-1080,-80,98.579
-4,-1128,-84,98.608
-4,-1128,-84,98.624
-16,-1148,-80,98.638
-16,-1160,-76,98.654
-8,-1172,-80,98.668
-8,-1172,-80,98.684
-24,-1172,-72,98.698
-20,-1176,-80,98.729
-20,-1176,-80,98.744
-20,-1172,-84,98.762
-20,-1156,-80,98.78
-28,-1128,-92,98.798
-24,-1116,-80,98.812
-32,-1084,-64,98.828
-32,-1084,-64,98.842
-40,-1072,-68,98.858
-24,-1036,-76,98.872
-32,-1016,-76,98.902
-48,-1008,-68,98.917
-32,-976,-80,98.932
-36,-960,-80,98.947
-36,-960,-80,98.965
-40,-936,-76,98.979
-44,-940,-68,98.995
-44,-924,-60,99.009
-40,-932,-84,99.039
-44,-924,-48,99.055
-28,-940,-80,99.069
-28,-940,-80,99.084
-40,-952,-72,99.099
-40,-972,-48,99.114
-28,-996,-92,99.131
-24,-1040,-96,99.177
-28,-1044,-60,99.193
-24,-1080,-88,99.207
-24,-1080,-88,99.223
-28,-1104,-56,99.237
-16,-1120,-88,99.251
-16,-1144,-80,99.268
-12,-1152,-80,99.298
-12,-1172,-92,99.312
-12,-1164,-68,99.329
-12,-1164,-68,99.344
-8,-1184,-88,99.359
-8,-1172,-72,99.373
0,-1160,-84,99.405
-4,-1156,-80,99.42
12,-1116,-84,99.435
-4,-1120,-72,99.449
-4,-1120,-72,99.465
0,-1072,-60,99.479
8,-1036,-76,99.509
8,-1036,-76,99.525
8,-1004,-76,99.539
8,-980,-72,99.553
4,-956,-60,99.57
4,-956,-60,99.585
12,-940,-80,99.6
12,-916,-56,99.615
8,-900,-72,99.629
8,-900,-72,99.645
12,-892,-60,99.659
12,-888,-72,99.675
8,-892,-64,99.689
8,-892,-64,99.705
4,-892,-60,99.719
8,-900,-64,99.733
12,-920,-64,99.75
12,-920,-64,99.765
4,-936,-64,99.78
8,-984,-80,99.811
8,-984,-80,99.826
8,-1012,-68,99.841
0,-1040,-72,99.856
-4,-1052,-60,99.87
-4,-1052,-60,99.886
0,-1088,-84,99.9
-8,-1128,-80,99.93
-8,-1128,-80,99.946
-12,-1160,-80,99.974
-8,-1172,-80,99.991
-16,-1168,-76,100.021
-16,-1172,-92,100.035
-20,-1164,-80,100.052
-20,-1164,-80,100.067
-20,-1156,-88,100.082
-16,-1128,-80,100.097
-32,-1112,-80,100.111
-52,-1044,-52,100.141
-20,-1012,-72,100.157
-28,-1040,-84,100.171
-28,-1040,-84,100.187
-36,-1000,-84,100.201
-48,-1012,-80,100.215
-40,-984,-64,100.232
-52,-960,-72,100.262
-36,-952,-72,100.277
-44,-956,-64,100.291
-44,-956,-64,100.309
-40,-928,-68,100.325
-40,-948,-80,100.339
-44,-952,-48,100.355
-44,-952,-48,100.369
-36,-948,-72,100.385
-36,-968,-72,100.414
-32,-980,-76,100.432
-40,-996,-56,100.45
-40,-996,-56,100.464
-24,-1020,-76,100.48
-28,-1040,-80,100.494
-24,-1056,-80,100.51
-24,-1056,-80,100.524
-24,-1092,-80,100.54
-20,-1112,-80,100.554
-24,-1124,-76,100.584
-16,-1140,-72,100.599
-16,-1148,-68,100.617
-8,-1164,-80,100.631
-8,-1164,-80,100.647
-8,-1164,-84,100.661
-8,-1156,-72,100.677
-12,-1152,-72,100.707
-8,-1148,-72,100.721
4,-1140,-80,100.736
4,-1104,-112,100.751
4,-1104,-112,100.766
4,-1084,-88,100.781
8,-1040,-72,100.81
8,-1040,-72,100.826
8,-1012,-76,100.84
4,-992,-56,100.856
8,-956,-76,100.87
8,-948,-72,100.9
4,-936,-64,100.915
16,-904,-80,100.932
12,-908,-76,100.949
12,-908,-76,101.026
8,-904,-68,101.042
12,-888,-68,101.056
12,-888,-68,101.072
8,-912,-76,101.086
16,-928,-80,101.118
0,-956,-60,101.135
0,-956,-60,101.15
12,-944,-80,101.165
8,-960,-64,101.18
-4,-1032,-76,101.194
-4,-1032,-76,101.21
8,-1028,-80,101.223
-4,-1048,-80,101.238
-12,-1060,-52,101.255
-12,-1060,-52,101.271
-4,-1116,-92,101.299
-12,-1136,-72,101.316
-12,-1136,-72,101.332
-8,-1140,-76,101.346
-12,-1132,-72,101.36
-24,-1164,-72,101.377
-24,-1164,-72,101.392
-16,-1156,-80,101.407
-16,-1156,-84,101.422
-20,-1144,-84,101.436
-12,-1120,-80,101.466
-24,-1116,-88,101.482
-28,-1092,-64,101.496
-28,-1092,-64,101.512
-40,-1092,-64,101.526
-28,-1024,-80,101.557
-28,-1024,-80,101.572
-48,-1016,-44,101.587
-28,-992,-96,101.601
-44,-976,-68,101.618
-40,-968,-68,101.648
-32,-936,-76,101.663
-44,-936,-76,101.677
-44,-936,-76,101.693
-40,-940,-60,101.707
-32,-940,-80,101.723
-32,-952,-72,101.737
-28,-964,-72,101.767
-48,-956,-44,101.781
-28,-988,-92,101.798
-24,-1008,-60,101.828
-40,-1024,-68,101.842
-20,-1032,-76,101.859
-20,-1032,-76,101.874
-24,-1056,-68,101.889
-32,-1080,-56,101.904
-16,-1104,-84,101.922
-16,-1104,-84,101.936
-12,-1108,-84,101.952
-20,-1124,-48,101.966
-16,-1132,-72,101.982
-12,-1160,-84,102.011
-8,-1144,-76,102.029
-8,-1140,-80,102.047
-8,-1132,-76,102.065
4,-1140,-104,102.079
4,-1140,-104,102.095
8,-1112,-80,102.109
-4,-1112,-76,102.125
0,-1084,-56,102.139
-4,-1068,-68,102.169
-4,-1068,-68,102.169
4,-1036,-80,102.184
20,-1008,-88,102.201
0,-992,-56,102.218
0,-992,-56,102.233
8,-976,-64,102.248
0,-940,-60,102.277
0,-940,-60,102.293
4,-920,-56,102.307
16,-920,-92,102.323
8,-916,-44,102.337
0,-916,-52,102.367
8,-896,-68,102.381
4,-920,-64,102.398
4,-920,-64,102.413
4,-928,-56,102.428
12,-952,-64,102.443
16,-960,-88,102.457
-4,-960,-48,102.487
0,-1008,-72,102.503
4,-1032,-68,102.517
4,-1032,-68,102.533
4,-1048,-92,102.547
-8,-1044,-60,102.561
-4,-1096,-80,102.578
-8,-1104,-72,102.608
-8,-1120,-76,102.622
-16,-1148,-68,102.639
-16,-1148,-68,102.654
-16,-1128,-68,102.669
0,-1136,-112,102.684
-20,-1128,-80,102.698
-28,-1136,-88,102.728
-20,-1120,-80,102.744
-20,-1124,-92,102.758
-20,-1124,-92,102.774
-24,-1096,-80,102.788
-36,-1084,-48,102.802
-32,-1072,-84,102.819
-28,-1048,-80,102.849
-36,-1028,-92,102.863
-36,-1012,-52,102.88
-36,-1012,-52,102.895
-36,-992,-80,102.91
-28,-964,-88,102.939
-36,-948,-64,102.969
-36,-952,-68,102.985
-40,-940,-72,102.999
-40,-940,-72,103.015
-40,-944,-64,103.029
-36,-944,-56,103.043
-32,-960,-80,103.06
-32,-960,-80,103.075
-36,-976,-56,103.09
-32,-984,-64,103.105
-28,-1000,-76,103.119
-28,-1000,-76,103.135
-28,-1008,-60,103.149
-32,-1024,-76,103.165
-24,-1048,-72,103.194
-24,-1060,-68,103.209
-24,-1084,-72,103.223
-20,-1096,-84,103.24
-20,-1096,-84,103.255
-16,-1116,-80,103.27
-8,-1136,-72,103.301
-8,-1136,-72,103.316
-16,-1144,-68,103.331
-4,-1140,-84,103.346
-8,-1136,-76,103.36
-12,-1140,-76,103.39
28,-1128,-120,103.406
-4,-1076,-40,103.42
-4,-1076,-40,103.436
-8,-1084,-40,103.45
0,-1104,-40,103.468
20,-1068,-124,103.483
8,-1040,-60,103.501
8,-1040,-60,103.515
4,-988,-64,103.545
20,-956,-96,103.561
20,-956,-96,103.575
-8,-936,-44,103.591
8,-908,-56,103.605
16,-916,-92,103.635
8,-888,-52,103.65
12,-908,-92,103.668
0,-904,-48,103.682
0,-916,-64,103.698
0,-916,-64,103.712
4,-924,-56,103.728
8,-960,-72,103.758
8,-960,-72,103.772
4,-988,-72,103.787
0,-1000,-56,103.802
4,-1008,-80,103.817
4,-1008,-80,103.835
-4,-1032,-68,103.849
-12,-1056,-68,103.865
4,-1092,-84,103.879
4,-1092,-84,103.895
-12,-1108,-60,103.925
-4,-1124,-88,103.939
-4,-1124,-88,103.954
-8,-1128,-80,103.969
-24,-1140,-72,103.984
-20,-1132,-76,104.001
-16,-1132,-80,104.018
-16,-1132,-80,104.033
-20,-1116,-80,104.048
-28,-1104,-92,104.077
-28,-1104,-92,104.093
-28,-1080,-84,104.107
-36,-1068,-76,104.121
-48,-1044,-40,104.138
-32,-1032,-92,104.168
-32,-1004,-68,104.182
-40,-1004,-76,104.199
-40,-1004,-76,104.214
-44,-972,-52,104.229
-28,-960,-76,104.243
-36,-960,-72,104.26
-36,-952,-68,104.29
-36,-944,-72,104.305
-36,-940,-68,104.319
-36,-940,-68,104.335
-40,-948,-68,104.349
-32,-948,-60,104.365
-32,-968,-76,104.395
-36,-972,-60,104.409
-36,-1000,-84,104.423
-40,-1016,-60,104.44
-40,-1016,-60,104.455
-24,-1032,-80,104.47
-28,-1068,-68,104.503
-28,-1068,-68,104.517
-28,-1072,-68,104.533
-20,-1092,-80,104.547
-20,-1116,-68,104.563
-20,-1116,-68,104.577
-8,-1128,-72,104.607
-12,-1140,-80,104.622
-8,-1128,-76,104.64
-8,-1120,-80,104.658
-8,-1120,-80,104.672
8,-1116,-104,104.688
-8,-1100,-72,104.702
-8,-1084,-68,104.732
0,-1096,-92,104.748
12,-1056,-108,104.762
-8,-1024,-84,104.777
-8,-1024,-84,104.792
-4,-1040,-60,104.807
12,-1004,-68,104.825
12,-988,-96,104.842
-4,-964,-60,104.859
0,-952,-52,104.888
8,-940,-68,104.904
12,-924,-64,104.918
12,-924,-64,104.934
12,-912,-72,104.948
0,-904,-60,104.979
0,-904,-60,104.994
0,-912,-56,105.009
8,-920,-76,105.027
4,-936,-68,105.042
-4,-948,-56,105.06
-4,-948,-56,105.074
-4,-980,-72,105.09
-8,-984,-84,105.104
-4,-1024,-80,105.134
0,-1032,-80,105.15
-4,-1052,-80,105.164
-4,-1076,-68,105.179
-4,-1076,-68,105.194
-12,-1080,-80,105.209
-4,-1092,-84,105.224
-16,-1116,-72,105.253
-16,-1120,-80,105.269
-12,-1128,-92,105.283
-16,-1128,-84,105.299
-16,-1128,-84,105.313
-16,-1116,-80,105.328
-20,-1104,-84,105.358
-24,-1088,-76,105.376
-24,-1088,-76,105.394
-36,-1080,-60,105.408
-36,-1064,-80,105.424
-24,-1044,-92,105.438
-24,-1044,-92,105.454
-36,-1020,-68,105.468
-40,-1020,-76,105.484
-40,-988,-68,105.498
-40,-988,-68,105.513
-44,-968,-60,105.543
-36,-960,-76,105.56
-40,-952,-60,105.577
-40,-952,-60,105.592
-40,-952,-68,105.606
-32,-944,-72,105.622
-36,-944,-72,105.636
-32,-952,-72,105.666
-32,-968,-72,105.68
-40,-972,-56,105.697
-40,-972,-56,105.713
-32,-1000,-80,105.727
-20,-992,-84,105.741
-28,-1032,-72,105.758
-36,-1044,-68,105.788
-20,-1064,-80,105.802
-24,-1072,-72,105.819
-24,-1072,-72,105.834
-20,-1084,-72,105.849
-16,-1104,-80,105.864
-12,-1116,-72,105.878
-16,-1120,-72,105.908
-16,-1124,-76,105.924
-8,-1120,-76,105.938
-8,-1120,-76,105.954
-8,-1116,-72,105.968
-8,-1116,-76,105.982
12,-1096,-112,106.014
-4,-1080,-72,106.029
-8,-1084,-64,106.044
4,-1044,-72,106.058
4,-1044,-72,106.074
8,-1032,-80,106.088
8,-988,-72,106.118
8,-988,-72,106.134
4,-988,-68,106.148
4,-960,-56,106.162
12,-960,-80,106.179
4,-940,-64,106.208
4,-936,-80,106.223
4,-916,-68,106.24
4,-916,-68,106.255
8,-920,-72,106.27
4,-912,-60,106.285
4,-924,-72,106.299
0,-924,-72,106.329
4,-936,-76,106.343
0,-960,-60,106.36
0,-960,-60,106.376
4,-976,-64,106.39
-4,-988,-68,106.404
4,-1000,-80,106.421
4,-1000,-80,106.436
0,-1028,-60,106.451
-4,-1036,-60,106.482
-4,-1072,-76,106.496
-12,-1092,-76,106.512
-16,-1084,-64,106.526
-16,-1084,-64,106.541
-12,-1108,-88,106.556
-12,-1120,-72,106.574
-8,-1116,-88,106.588
-20,-1128,-76,106.605
-20,-1136,-80,106.635
-16,-1124,-72,106.649
-12,-1100,-92,106.666
-12,-1100,-92,106.681
-20,-1084,-88,106.696
-28,-1088,-80,106.711
-24,-1068,-88,106.725
-52,-1044,-48,106.755
-28,-1028,-96,106.771
-32,-996,-64,106.785
-32,-996,-64,106.801
-36,-996,-72,106.815
-36,-972,-60,106.829
-24,-976,-88,106.861
-44,-936,-64,106.876
-36,-960,-84,106.89
-40,-948,-60,106.907
-40,-948,-60,106.922
-40,-960,-72,106.937
-36,-956,-64,106.966
-36,-956,-64,106.982
-24,-976,-68,106.996
-40,-972,-60,107.012
-24,-988,-80,107.042
-28,-1000,-68,107.056
-24,-1032,-80,107.07
-32,-1024,-60,107.087
-32,-1024,-60,107.102
-20,-1052,-84,107.117
-12,-1076,-80,107.148
-12,-1076,-80,107.163
-12,-1104,-92,107.178
-16,-1104,-68,107.193
-8,-1116,-76,107.207
-12,-1104,-64,107.237
-12,-1120,-76,107.251
-12,-1108,-76,107.268
-12,-1108,-76,107.284
-8,-1100,-64,107.298
4,-1096,-92,107.312
0,-1076,-72,107.329
-8,-1084,-68,107.359
-4,-1044,-60,107.373
4,-1032,-96,107.39
4,-1032,-96,107.405
0,-1020,-60,107.42
0,-1008,-64,107.435
4,-976,-92,107.464
8,-956,-68,107.477
-4,-968,-64,107.491
-4,-968,-64,107.507
-4,-936,-56,107.521
0,-928,-60,107.551
0,-928,-60,107.566
8,-916,-72,107.581
4,-928,-72,107.596
0,-924,-60,107.61
0,-924,-60,107.61
8,-936,-72,107.64
0,-948,-64,107.656
-4,-948,-68,107.67
-4,-948,-68,107.686
4,-964,-60,107.7
-4,-1004,-88,107.715
-8,-1000,-56,107.73
-4,-1036,-88,107.76
-4,-1040,-88,107.775
-8,-1064,-64,107.789
-8,-1064,-64,107.805
-8,-1076,-88,107.819
-12,-1096,-72,107.835
-8,-1092,-92,107.849
-8,-1092,-92,107.865
-16,-1112,-80,107.879
-20,-1096,-72,107.911
-16,-1116,-84,107.928
-16,-1116,-84,107.943
-20,-1096,-76,107.958
-16,-1092,-76,107.973
-20,-1080,-88,107.987
-20,-1080,-88,108.003
-24,-1076,-72,108.017
-20,-1056,-84,108.033
-44,-1044,-36,108.063
-32,-1040,-88,108.077
-36,-1004,-64,108.091
-32,-1000,-84,108.111
-40,-992,-52,108.126
-40,-992,-52,108.141
-24,-980,-84,108.156
-44,-964,-68,108.185
-44,-964,-68,108.201
-28,-960,-76,108.215
-32,-952,-68,108.231
-36,-960,-64,108.245
-36,-960,-64,108.261
-36,-968,-72,108.29
-32,-972,-52,108.308
-28,-984,-88,108.326
-28,-984,-88,108.34
-28,-996,-64,108.356
-24,-1024,-80,108.37
-28,-1028,-56,108.386
-28,-1028,-56,108.4
-16,-1032,-84,108.416
-24,-1068,-68,108.445
-24,-1068,-68,108.46
-16,-1096,-72,108.475
-20,-1088,-72,108.493
-16,-1104,-80,108.509
-16,-1100,-76,108.523
-8,-1100,-76,108.537
-8,-1104,-80,108.553
-8,-1104,-72,108.567
-8,-1104,-72,108.597
-4,-1092,-76,108.612
12,-1064,-108,108.627
12,-1072,-68,108.642
-4,-1072,-68,108.66
-8,-1044,-60,108.674
-4,-1036,-68,108.69
8,-1012,-96,108.704
0,-984,-52,108.734
